timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-20 00:08:28.484559,7623,0.7144068479537964,yolov5n,58.3,1,0.0470678806304931,400.744776725769,1878.815596103668,-1998.5074780590069,exported-data-metrics_NAIVE_baseline.csv,31.279759116666664,0.6695092183587127,0.1651817997349389,-1945.088582609414,33.858896333898315,0.12663869571685787,0.20778201906574598,52.4418,5.428160149185881
2025-10-20 00:08:28.559832,7624,0.8861105442047119,yolov5n,49.6,1,0.0479793548583984,400.7216963768005,1878.8908607959747,-1998.220372733315,exported-data-metrics_NAIVE_baseline.csv,31.28101366666667,0.6694881179568344,0.16515339654325467,-1945.3287031978239,33.80898657759647,0.12663031435012814,0.20778511344788037,52.4426,5.427710873900763
2025-10-20 00:08:28.648843,7625,0.8966607451438904,yolov5n,50.4,1,0.0597279071807861,400.71410608291626,1878.9798839092252,-1998.1718711009055,exported-data-metrics_NAIVE_baseline.csv,31.28249718333333,0.6695092183587127,0.1651817997349389,-1945.5680724172282,33.75844620415524,0.1266463241577148,0.2077796386021198,52.4418,5.4279829363691166
2025-10-20 00:08:28.738354,7626,0.0,yolov5n,50.4,0,0.0559213161468505,400.7152545452118,1879.069384336472,-2003.5742641518048,exported-data-metrics_NAIVE_baseline.csv,31.283989033333334,0.6679807302392695,0.167818301758848,-1945.8175123395322,33.725272050984294,0.126675600528717,0.2077686177097001,52.4474,5.4244208837300745
2025-10-20 00:08:28.808206,7627,0.7642440597216288,yolov5n,52.4,3,0.0454256534576416,400.6934382915497,1879.1392405033112,-1998.2009489328336,exported-data-metrics_NAIVE_baseline.csv,31.285153233333332,0.6695092183587128,0.1651817997349389,-1946.0452730680336,33.693651344601626,0.12666331291198726,0.20777325007698774,52.452200000000005,5.423312622336874
2025-10-20 00:08:29.280119,7628,0.5916078239679337,yolov5n,59.4,2,0.425605297088623,401.0634589195252,1879.61115694046,-2000.223686458364,exported-data-metrics_NAIVE_baseline.csv,31.293018449999998,0.6695092183587128,0.1651817997349389,-1946.2824120797425,33.65678409098331,0.12652434539794918,0.207549453881619,52.4576,5.428891965765313
2025-10-20 00:08:29.353070,7629,0.7213823795318604,yolov5n,54.3,2,0.0508005619049072,401.048835515976,1879.684109210968,-2000.0207949581709,exported-data-metrics_NAIVE_baseline.csv,31.294234300000003,0.6695092183587128,0.1651817997349389,-1946.519033292115,33.617768512807935,0.12648838949203486,0.20756103475676993,52.4562,5.42832524725437
2025-10-20 00:08:29.422842,7630,0.8297224044799805,yolov5n,50.0,3,0.0466716289520263,401.0273206233978,1879.7538812160487,-1999.8048805779065,exported-data-metrics_NAIVE_baseline.csv,31.295397166666664,0.6695092183587128,0.1651817997349389,-1946.755465138336,33.57588069016524,0.12646662712097165,0.2075688472908584,52.4562,5.42832524725437
2025-10-20 00:08:29.508832,7631,0.6166962385177612,yolov5n,46.8,19,0.0565087795257568,401.0229592323303,1879.8398530483248,-1999.996099810338,exported-data-metrics_NAIVE_baseline.csv,31.296830333333332,0.6695092183587128,0.1651817997349389,-1946.9920348261207,33.53335239541187,0.12647787666320798,0.20756489513917717,52.46,5.423688116546747
2025-10-20 00:08:29.585784,7632,0.9213618636131288,yolov5n,52.1,1,0.0575811862945556,401.01548290252686,1879.91677236557,-1999.6540525736068,exported-data-metrics_NAIVE_baseline.csv,31.298112866666667,0.6695092183587128,0.1651817997349389,-1947.2288689198456,33.486152875908495,0.1264885067939758,0.20756122294589374,52.450199999999995,5.4198939529220596
2025-10-20 00:08:29.698227,7633,0.5393557382954491,yolov5n,43.6,9,0.067256212234497,401.0397267341614,1880.029240846634,-2000.157277735878,exported-data-metrics_NAIVE_baseline.csv,31.29998691666667,0.6695092183587128,0.1651817997349389,-1947.465900288058,33.440388400895934,0.12650696945190426,0.20755553136095,52.4472,5.424383839670587
2025-10-20 00:08:29.792337,7634,0.5368688851594925,yolov5n,44.0,2,0.0569441318511962,401.0390367507935,1880.1233358383176,-2000.1563146756248,exported-data-metrics_NAIVE_baseline.csv,31.301555416666666,0.6695092183587128,0.1651817997349389,-1947.6995056467033,33.39957099992114,0.12581497001647945,0.20720853063478012,52.4166,5.428801729335133
2025-10-20 00:08:30.080405,7635,0.6371879950165749,yolov5n,58.0,4,0.2548880577087402,401.2370069026947,1880.4114320278168,-2001.045845335424,exported-data-metrics_NAIVE_baseline.csv,31.306356549999997,0.6695092183587128,0.1651817997349389,-1947.9350976881612,33.35947582143586,0.12619396686553952,0.20727108013774911,52.437400000000004,5.430233522807625
2025-10-20 00:08:30.157956,7636,0.8458480834960938,yolov5n,57.1,1,0.058774709701538,401.2249240875244,1880.4889879226685,-2000.7767712315067,exported-data-metrics_NAIVE_baseline.csv,31.307649066666666,0.6695092183587128,0.1651817997349389,-1948.1708288157267,33.31548384628579,0.12620068311691282,0.20726883652119693,52.435199999999995,5.428116603364256
2025-10-20 00:08:30.243141,7637,0.6639979541301727,yolov5n,49.6,5,0.0504331588745117,401.2166337966919,1880.5741739273071,-2000.9171699481612,exported-data-metrics_NAIVE_baseline.csv,31.30906881666667,0.6695092183587127,0.1651817997349389,-1948.4066013303318,33.27067543109636,0.12619969129562375,0.20726919861838,52.43279999999999,5.429106238516378
2025-10-20 00:08:30.310375,7638,0.6682477444410324,yolov5n,50.5,2,0.0491976737976074,401.19612312316895,1880.6414141654968,-2000.8103668927893,exported-data-metrics_NAIVE_baseline.csv,31.310189383333334,0.6695092183587127,0.1651817997349389,-1948.6423677104333,33.22338284598968,0.12618595361709592,0.20727408389259852,52.4212,5.427022729952594
2025-10-20 00:08:31.552376,7639,0.5976911783218384,yolov5n,47.4,6,0.058669090270996,402.3450379371643,1881.8833992481232,-2006.625491784317,exported-data-metrics_NAIVE_baseline.csv,31.3308894,0.6695092183587127,0.1651817997349389,-1948.8860836541944,33.200826294806106,0.12546907281875608,0.2068853643881211,52.394,5.418013819426291
2025-10-20 00:08:34.224366,7640,0.8663145899772644,yolov5n,58.1,2,2.63654899597168,404.9273645877838,1884.5554056167605,-2019.2684887141384,exported-data-metrics_NAIVE_baseline.csv,31.375422566666668,0.6695092183587127,0.1651817997349389,-1949.1555722915662,33.22420506854362,0.1306148691177368,0.2353798649136773,52.41439999999999,5.42026116549781
2025-10-20 00:08:34.320615,7641,0.6722574830055237,yolov5n,51.0,3,0.0630059242248535,404.9302542209625,1884.6516518592837,-2019.476993972556,exported-data-metrics_NAIVE_baseline.csv,31.377026716666666,0.6695092183587127,0.1651817997349389,-1949.4251438150739,33.2469104511527,0.13061583709716795,0.23537958532118763,52.413,5.420536452313645
2025-10-20 00:08:34.389141,7642,0.0,yolov5n,57.4,0,0.0505590438842773,404.9034059047699,1884.7201766967771,-2024.5150000088595,exported-data-metrics_NAIVE_baseline.csv,31.37816881666667,0.6695092183587127,0.1651817997349389,-1949.6946474680328,33.30841456434362,0.130623496055603,0.23537691258441792,52.425,5.42492900501178
2025-10-20 00:08:34.476619,7643,0.9216788411140442,yolov5n,51.1,2,0.0557961463928222,404.89579010009766,1884.80765748024,-2019.0552521824436,exported-data-metrics_NAIVE_baseline.csv,31.379626783333332,0.6695092183587127,0.1651817997349389,-1949.9633564392834,33.32497353187439,0.13046535634994505,0.23540061715214505,52.4026,5.4071663684661875
2025-10-20 00:08:34.709735,7644,0.7978171110153198,yolov5n,64.0,1,0.1898844242095947,405.0293111801148,1885.0407721996307,-2019.846718645023,exported-data-metrics_NAIVE_baseline.csv,31.38351205,0.6695092183587127,0.1651817997349389,-1950.2331791675076,33.343569435222776,0.1306839346885681,0.23540495760146835,52.416799999999995,5.428282441115266
2025-10-20 00:08:34.893149,7645,0.0,yolov5n,57.8,0,0.1624016761779785,405.10998034477234,1885.224181652069,-2025.5478711760009,exported-data-metrics_NAIVE_baseline.csv,31.38656895,0.6695092183587127,0.1651817997349389,-1950.504064435677,33.40422440128428,0.1309015140533447,0.23538385397892717,52.4234,5.432824643517743
2025-10-20 00:08:34.976523,7646,0.7522806624571482,yolov5n,51.5,6,0.0548150539398193,405.1043164730072,1885.307559490204,-2020.267281183017,exported-data-metrics_NAIVE_baseline.csv,31.387958516666668,0.6695092183587127,0.1651817997349389,-1950.772724090094,33.424075177597466,0.13041902208328243,0.2352918661664597,52.4074,5.423714464939471
2025-10-20 00:08:35.091900,7647,0.5910796485841274,yolov5n,37.7,8,0.0595350265502929,405.13143253326416,1885.4229383468628,-2020.564062362595,exported-data-metrics_NAIVE_baseline.csv,31.38988146666667,0.6695092183587127,0.1651817997349389,-1951.0415171371887,33.443881390239845,0.13041820907592772,0.23529211087853816,52.3852,5.46109770433306
2025-10-20 00:08:35.155860,7648,0.6923718204100927,yolov5n,46.1,6,0.0425221920013427,405.111536026001,1885.4868988990784,-2020.3632877539355,exported-data-metrics_NAIVE_baseline.csv,31.390947466666667,0.6695092183587127,0.1651817997349389,-1951.3103092306096,33.45989822718276,0.1303963780403137,0.23529977391086887,52.369800000000005,5.467952539108141
2025-10-20 00:08:35.235350,7649,0.6542360740048545,yolov5n,48.3,7,0.0502855777740478,405.1091675758362,1885.566379070282,-2020.389581261359,exported-data-metrics_NAIVE_baseline.csv,31.3922723,0.6695092183587127,0.1651817997349389,-1951.5791564415827,33.47384808776066,0.13037655973434445,0.23530611576592295,52.3708,5.467160785463283
2025-10-20 00:08:35.393504,7650,0.4204492121934891,yolov5n,54.1,2,0.1269164085388183,405.181967496872,1885.7245452404024,-2021.703322863596,exported-data-metrics_NAIVE_baseline.csv,31.3949082,0.6695092183587127,0.1651817997349389,-1951.8486147521414,33.49501337683288,0.1304893522262573,0.23529088258164757,52.3842,5.463162330124363
2025-10-20 00:08:35.502217,7651,0.6911427875359853,yolov5n,55.2,3,0.0839865207672119,405.2035007476807,1885.833253622055,-2020.8243399353848,exported-data-metrics_NAIVE_baseline.csv,31.39672008333333,0.6695092183587127,0.1651817997349389,-1952.118592857598,33.5058841420546,0.13057019424438474,0.23526790002015027,52.392799999999994,5.464205637280891
2025-10-20 00:08:35.574307,7652,0.4357874989509582,yolov5n,49.5,1,0.0501325130462646,404.044704914093,1885.905345439911,-2015.8636330751988,exported-data-metrics_NAIVE_baseline.csv,31.397921583333336,0.6695092183587127,0.1651817997349389,-1952.3772273235807,33.497816863986976,0.1305696849822998,0.23526807420813395,52.39,5.465330701737819
2025-10-20 00:08:35.667592,7653,0.8638717929522196,yolov5n,50.3,3,0.0631542205810546,401.8532235622406,1885.998617887497,-2003.9002417541371,exported-data-metrics_NAIVE_baseline.csv,31.399476333333332,0.6695092183587127,0.1651817997349389,-1952.613842592184,33.442925560842944,0.13054724454879757,0.23527398001874206,52.3942,5.462910684451272
2025-10-20 00:08:35.756744,7654,0.5052342116832733,yolov5n,46.0,2,0.0507667064666748,401.8502712249756,1886.0877845287323,-2004.2441176638429,exported-data-metrics_NAIVE_baseline.csv,31.4009622,0.6695092183587127,0.1651817997349389,-1952.8463918601,33.396745378944225,0.12972761535644528,0.23483536018409507,52.372,5.46630194133355
2025-10-20 00:08:35.890323,7655,0.5693770150343577,yolov5n,52.0,3,0.0904457569122314,401.8962244987488,1886.2213509082796,-2004.409740999592,exported-data-metrics_NAIVE_baseline.csv,31.403188516666667,0.6695092183587128,0.1651817997349389,-1953.0782668618754,33.35134585513537,0.12958196067810054,0.23483709745194256,52.367399999999996,5.465643948112094
2025-10-20 00:08:35.993220,7656,0.7511322796344757,yolov5n,49.7,6,0.0639681816101074,401.91149854660034,1886.3242418766024,-2004.3043558978795,exported-data-metrics_NAIVE_baseline.csv,31.404903466666667,0.6695092183587128,0.1651817997349389,-1953.3101833198318,33.3034506429441,0.12958120441436766,0.2348373085650268,52.3698,5.464205618943294
2025-10-20 00:08:36.068264,7657,0.6794265707333883,yolov5n,54.3,3,0.0481410026550293,401.8937690258026,1886.399302482605,-2004.2874140914391,exported-data-metrics_NAIVE_baseline.csv,31.4061542,0.6695092183587127,0.1651817997349389,-1953.5401338993597,33.25758100345861,0.1291708011627197,0.23479989171910473,52.36579999999999,5.462054415407542
2025-10-20 00:08:36.322185,7658,0.6009716749191284,yolov5n,58.8,15,0.224886417388916,402.057464838028,1886.6532244682312,-2005.184347229902,exported-data-metrics_NAIVE_baseline.csv,31.410386216666666,0.6695092183587128,0.1651817997349389,-1953.771732924753,33.21309360094728,0.12949681806564328,0.2348194360100264,52.3888,5.464892007102965
2025-10-20 00:08:36.439102,7659,0.456385463476181,yolov5n,56.8,4,0.0863676071166992,402.0847113132477,1886.7701420784,-2005.8576956376369,exported-data-metrics_NAIVE_baseline.csv,31.412334833333333,0.6695092183587128,0.1651817997349389,-1954.0029627211989,33.17234922928417,0.129401524066925,0.23482726681412713,52.39620000000001,5.468360952150587
2025-10-20 00:08:36.557061,7660,0.4255364735921224,yolov5n,53.8,3,0.0839171409606933,402.1182658672333,1886.8880689144132,-2006.333957521654,exported-data-metrics_NAIVE_baseline.csv,31.414300816666664,0.6695092183587127,0.1651817997349389,-1954.2307863540207,33.139722290860604,0.12870580053329464,0.23444461086290788,52.388400000000004,5.46355986631655
2025-10-20 00:08:36.628828,7661,0.7292259136835734,yolov5n,52.8,3,0.0478296279907226,402.1095054149628,1886.9598667621613,-2005.316295615609,exported-data-metrics_NAIVE_baseline.csv,31.415496933333333,0.6695092183587128,0.1651817997349389,-1954.4585551053244,33.098578937059834,0.12866648101806638,0.23445654655311038,52.3896,5.463584294828135
2025-10-20 00:08:36.698189,7662,0.8612317740917206,yolov5n,57.4,2,0.0521931648254394,402.0934019088745,1887.0292270183563,-2005.1037723052768,exported-data-metrics_NAIVE_baseline.csv,31.41665295,0.6695092183587128,0.1651817997349389,-1954.686441978611,33.05411713494515,0.12867612361907957,0.234453295533527,52.3888,5.46281972599469
2025-10-20 00:08:36.766335,7663,0.5768298991024494,yolov5n,55.0,8,0.0528159141540527,402.0838131904602,1887.0973527431488,-2005.340230636138,exported-data-metrics_NAIVE_baseline.csv,31.417788716666667,0.6695092183587128,0.1651817997349389,-1954.9144412971395,33.00943783980809,0.12866530752182004,0.23445667695661143,52.3952,5.4640028930473425
2025-10-20 00:08:37.224177,7664,0.7413103977839152,yolov5n,61.4,3,0.4241247177124023,402.4600131511688,1887.555201292038,-2007.0567480600016,exported-data-metrics_NAIVE_baseline.csv,31.425419416666667,0.6695092183587127,0.1651817997349389,-1955.1463967126524,32.967428826164685,0.12939951324462887,0.23480640856180743,52.4098,5.47830151918178
2025-10-20 00:08:37.302270,7665,0.5343464612960815,yolov5n,56.1,3,0.057053804397583,402.4560897350311,1887.633310556412,-2007.2440949354184,exported-data-metrics_NAIVE_baseline.csv,31.426720966666668,0.6695092183587127,0.1651817997349389,-1955.3786287506614,32.92451101142507,0.12942081880569456,0.23479934565262398,52.4238,5.478770611627112
2025-10-20 00:08:37.370622,7666,0.7059901207685471,yolov5n,52.0,6,0.0475068092346191,402.43964195251465,1887.7016384601595,-2006.9902124456023,exported-data-metrics_NAIVE_baseline.csv,31.42786016666667,0.6695092183587127,0.1651817997349389,-1955.6109618160579,32.87789744463019,0.12940939664840695,0.23480319896468446,52.4246,5.478679283676499
2025-10-20 00:08:37.444675,7667,0.6210818323824141,yolov5n,48.2,9,0.046755313873291,402.4241671562195,1887.775711297989,-2006.9977468298864,exported-data-metrics_NAIVE_baseline.csv,31.429094383333332,0.6695092183587128,0.1651817997349389,-1955.8432506977674,32.82971131814671,0.1294014468193054,0.23480593545049222,52.430600000000005,5.4723904973521655
2025-10-20 00:08:37.778124,7668,0.5682020551628537,yolov5n,60.0,9,0.3020522594451904,402.6738953590393,1888.1091635227203,-2008.2992663725656,exported-data-metrics_NAIVE_baseline.csv,31.434651866666666,0.6695092183587127,0.1651817997349389,-1956.078071193633,32.784050622398915,0.12986908578872677,0.23491667898932955,52.446600000000004,5.482814144386349
2025-10-20 00:08:37.852162,7669,0.8398179411888123,yolov5n,49.5,1,0.052537202835083,402.6642284393311,1888.183201789856,-2007.9793159363328,exported-data-metrics_NAIVE_baseline.csv,31.435885833333334,0.6695092183587127,0.1651817997349389,-1956.3132023629018,32.73371289449791,0.12988832759857175,0.23490993641617475,52.458400000000005,5.4700706380786706
2025-10-20 00:08:37.938216,7670,0.4333125650882721,yolov5n,55.9,1,0.0634305477142334,402.66615629196167,1888.2692534923556,-2008.995646146407,exported-data-metrics_NAIVE_baseline.csv,31.437320066666665,0.6695092183587127,0.1651817997349389,-1956.5486404337953,32.68831522140833,0.12989833498001097,0.23490699255280256,52.462,5.471745241875138
2025-10-20 00:08:38.049210,7671,0.6569614857435226,yolov5n,46.4,4,0.0691275596618652,402.68994641304016,1888.3802471160889,-2008.290762131734,exported-data-metrics_NAIVE_baseline.csv,31.439169966666668,0.6695092183587127,0.1651817997349389,-1956.7807633501138,32.642712090097795,0.12920793771743772,0.23457641796868625,52.4378,5.471744798716752
2025-10-20 00:08:38.136839,7672,0.4672155163504861,yolov5n,52.2,11,0.0602545738220214,402.6867823600769,1888.4678745269773,-2008.759747549288,exported-data-metrics_NAIVE_baseline.csv,31.44063045,0.6695092183587128,0.1651817997349389,-1957.0129309889446,32.59864676365432,0.12921176290512082,0.23457527564813288,52.4406,5.471263207172871
2025-10-20 00:08:38.237258,7673,0.6000889752592359,yolov5n,46.2,7,0.0587656497955322,402.6958246231079,1888.5682911872864,-2008.3770256631656,exported-data-metrics_NAIVE_baseline.csv,31.4423041,0.6695092183587127,0.1651817997349389,-1957.2430102976873,32.554269125662564,0.12879597616195676,0.23451539971669413,52.410599999999995,5.464256934633898
2025-10-20 00:08:38.330622,7674,0.6352040767669678,yolov5n,47.4,9,0.0589308738708496,402.70454502105713,1888.6616613864896,-2008.3855125078023,exported-data-metrics_NAIVE_baseline.csv,31.443860166666664,0.6695092183587127,0.1651817997349389,-1957.469957435547,32.514374187294486,0.12814780616760252,0.23425908526183287,52.3906,5.464259135124435
2025-10-20 00:08:38.421664,7675,0.9060986638069152,yolov5n,52.9,1,0.064664602279663,402.7148230075836,1888.752700328827,-2008.1660078020047,exported-data-metrics_NAIVE_baseline.csv,31.445377533333332,0.6695092183587127,0.1651817997349389,-1957.697356392852,32.47042379435092,0.12813484239578243,0.23426242533383748,52.39860000000001,5.462066126727573
2025-10-20 00:08:38.502633,7676,0.824522590637207,yolov5n,53.3,5,0.0575563907623291,402.7147715091705,1888.83366894722,-2008.2473263833667,exported-data-metrics_NAIVE_baseline.csv,31.446727016666667,0.6695092183587128,0.1651817997349389,-1957.9247414384467,32.42541457848073,0.1281252117156982,0.23426523327997315,52.391,5.458153706498819
2025-10-20 00:08:38.611360,7677,0.5273853182792664,yolov5n,50.9,5,0.0705318450927734,402.7418930530548,1888.9424002170565,-2008.6800712395384,exported-data-metrics_NAIVE_baseline.csv,31.448539133333334,0.6695092183587127,0.1651817997349389,-1958.1526993460939,32.380665519625985,0.1281657266616821,0.23425349382079,52.3966,5.45517794143736
2025-10-20 00:08:38.705180,7678,0.8597390651702881,yolov5n,46.2,1,0.0549666881561279,402.75544714927673,1889.0361998081207,-2008.4154879059863,exported-data-metrics_NAIVE_baseline.csv,31.4501028,0.6695092183587127,0.1651817997349389,-1958.3809362198888,32.33182169304339,0.12816968154907224,0.23425223876652637,52.400400000000005,5.450186134233844
2025-10-20 00:08:38.771626,7679,0.8273137211799622,yolov5n,55.3,2,0.0453028678894043,402.7462112903595,1889.1026339530945,-2008.40173400157,exported-data-metrics_NAIVE_baseline.csv,31.45121023333333,0.6695092183587127,0.1651817997349389,-1958.6091518649146,32.281232024937744,0.1281298127174377,0.23426466713446728,52.40579999999999,5.451721645296543
2025-10-20 00:08:38.845069,7680,0.0,yolov5n,55.8,0,0.0559909343719482,402.7448227405548,1889.1761062145235,-2013.7220949806888,exported-data-metrics_NAIVE_baseline.csv,31.452434283333332,0.6695092183587127,0.1651817997349389,-1958.8374986090332,32.26642980527497,0.1281245274543762,0.2342662679915444,52.403800000000004,5.450289613749599
2025-10-20 00:08:38.923065,7681,0.9492064118385316,yolov5n,53.3,1,0.0509679317474365,402.74756026268005,1889.254089832306,-2008.2865861657688,exported-data-metrics_NAIVE_baseline.csv,31.453734216666664,0.6695092183587127,0.1651817997349389,-1959.066002687799,32.21109625755994,0.12811210298538206,0.23427020281564423,52.4146,5.446696231632402
2025-10-20 00:08:39.053375,7682,0.5704506039619446,yolov5n,62.4,3,0.1069636344909668,402.798347234726,1889.3844094276428,-2008.9192765799407,exported-data-metrics_NAIVE_baseline.csv,31.45590605,0.6695092183587127,0.1651817997349389,-1959.295140186876,32.157266683231114,0.128199481010437,0.23425411829450066,52.431599999999996,5.464577261719139
2025-10-20 00:08:39.170835,7683,0.4664153516292572,yolov5n,65.0,10,0.0946917533874511,402.8346314430237,1889.50186920166,-2009.506993855986,exported-data-metrics_NAIVE_baseline.csv,31.45786371666667,0.6695092183587128,0.1651817997349389,-1959.524891822988,32.104670357377685,0.12828657770156857,0.2342335059243447,52.4554,5.49333270870209
2025-10-20 00:08:39.247582,7684,0.9189063906669616,yolov5n,55.8,1,0.0572211742401123,402.8308780193329,1889.5785536766048,-2008.7334745536168,exported-data-metrics_NAIVE_baseline.csv,31.45914283333333,0.6695092183587128,0.1651817997349389,-1959.755010418305,32.04402376894571,0.12830620431900022,0.23422712649553373,52.449200000000005,5.48779109133388
2025-10-20 00:08:39.320968,7685,0.6053929676612219,yolov5n,53.2,6,0.0520241260528564,402.814453125,1889.6519734859469,-2008.9648635870824,exported-data-metrics_NAIVE_baseline.csv,31.460365933333332,0.6695092183587128,0.1651817997349389,-1959.9854401090256,31.98262654402359,0.12831109094619747,0.2342255062557131,52.451,5.487889655025027
2025-10-20 00:08:39.408157,7686,0.5801902294158936,yolov5n,49.3,5,0.0540103912353515,402.8207976818085,1889.7391951084137,-2009.0217890776476,exported-data-metrics_NAIVE_baseline.csv,31.461819083333335,0.6695092183587128,0.1651817997349389,-1960.2140090518856,31.923707779630504,0.1279422979354858,0.23419697705165396,52.4318,5.482072143813798
2025-10-20 00:08:39.469936,7687,0.9066668748855592,yolov5n,62.5,1,0.0509405136108398,402.808434009552,1889.8009719848635,-2008.6334941327136,exported-data-metrics_NAIVE_baseline.csv,31.46284873333333,0.6695092183587128,0.1651817997349389,-1960.442771201816,31.85984415799255,0.12794487905502316,0.23419611956109893,52.436800000000005,5.490122827160962
2025-10-20 00:08:39.539928,7688,0.8470751643180847,yolov5n,51.5,2,0.0488560199737548,402.8038630485535,1889.8709654808044,-2008.670231061143,exported-data-metrics_NAIVE_baseline.csv,31.464015266666667,0.6695092183587128,0.1651817997349389,-1960.6717710619846,31.793970147199744,0.1279395861625671,0.23419788053998614,52.43620000000001,5.490208953099749
2025-10-20 00:08:39.646969,7689,0.6032157987356186,yolov5n,52.1,4,0.0731341838836669,402.8378760814667,1889.9780077934265,-2009.0841554212263,exported-data-metrics_NAIVE_baseline.csv,31.465799283333336,0.6695092183587128,0.1651817997349389,-1960.9003176602776,31.73024433619681,0.1277970385551452,0.23420952732163844,52.4296,5.488622212137979
2025-10-20 00:08:39.723972,7690,0.5996092557907104,yolov5n,57.0,3,0.0630185604095459,402.8379964828491,1890.0550169944763,-2009.0883639704816,exported-data-metrics_NAIVE_baseline.csv,31.467082666666666,0.6695092183587128,0.1651817997349389,-1961.1291407475514,31.66418706870012,0.1278143591880798,0.2342044055506996,52.429,5.488105100596164
2025-10-20 00:08:39.813989,7691,0.0,yolov5n,48.9,0,0.0534980297088623,402.8440353870392,1890.1450271606443,-2014.2181577170488,exported-data-metrics_NAIVE_baseline.csv,31.46858295,0.6695092183587128,0.1651817997349389,-1961.3580816182546,31.633304437152372,0.12780317354202267,0.2342078279079559,52.4256,5.489766818311879
2025-10-20 00:08:39.897212,7692,0.7030076533555984,yolov5n,61.5,4,0.062485933303833,402.8501672744751,1890.2282378673556,-2009.0458194701928,exported-data-metrics_NAIVE_baseline.csv,31.46997,0.6695092183587128,0.1651817997349389,-1961.5872805601218,31.562610204482333,0.12781776237487788,0.23420352300076747,52.439600000000006,5.503974865371073
2025-10-20 00:08:40.332488,7693,0.741874486207962,yolov5n,59.7,4,0.39534592628479,403.20549178123474,1890.6635270118716,-2010.783573394518,exported-data-metrics_NAIVE_baseline.csv,31.4772246,0.6695092183587128,0.1651817997349389,-1961.8174151676144,31.50079641702184,0.12797311496734615,0.2343554214691119,52.4402,5.504751450980634
2025-10-20 00:08:40.447366,7694,0.7638229628403982,yolov5n,45.6,6,0.0634393692016601,403.2400743961334,1890.778348684311,-2010.9345378194664,exported-data-metrics_NAIVE_baseline.csv,31.479139233333335,0.6695092183587127,0.1651817997349389,-1962.047591045322,31.43819333098663,0.12794618988037104,0.23436207405776,52.433,5.511348376018606
2025-10-20 00:08:40.536142,7695,0.8441173136234283,yolov5n,44.1,2,0.0551331043243408,403.2483444213867,1890.8671782016756,-2010.8955935536,exported-data-metrics_NAIVE_baseline.csv,31.48061883333333,0.6695092183587127,0.1651817997349389,-1962.277883938751,31.373238477638658,0.12792467546463007,0.23436827587087525,52.42379999999999,5.521422440960512
2025-10-20 00:08:40.607646,7696,0.522402435541153,yolov5n,55.9,2,0.0507419109344482,403.2418749332428,1890.9386837482448,-2011.1849610233091,exported-data-metrics_NAIVE_baseline.csv,31.481810566666663,0.6695092183587127,0.1651817997349389,-1962.508272073155,31.30838158500681,0.1279016075134277,0.23437531788920016,52.428,5.52326977596019
2025-10-20 00:08:40.667157,7697,0.9033998847007751,yolov5n,53.9,1,0.0432956218719482,403.21875405311584,1890.9981968402865,-2010.6883592891195,exported-data-metrics_NAIVE_baseline.csv,31.48280241666667,0.6695092183587127,0.1651817997349389,-1962.7387561828618,31.237810955646246,0.1278796668052673,0.23438273836660403,52.422599999999996,5.52050189043023
2025-10-20 00:08:40.723352,7698,0.7157285690307618,yolov5n,45.7,5,0.0324223041534423,403.1905746459961,1891.054390907288,-2010.735133710088,exported-data-metrics_NAIVE_baseline.csv,31.483739,0.6695092183587128,0.1651817997349389,-1962.9692462792532,31.165706241616995,0.1278657975196838,0.23438819218843593,52.419799999999995,5.523561117144348
2025-10-20 00:08:40.799227,7699,0.8777681589126587,yolov5n,50.8,1,0.0459153652191162,403.1874086856842,1891.1302661895752,-2010.5572643344765,exported-data-metrics_NAIVE_baseline.csv,31.48500358333333,0.6695092183587128,0.1651817997349389,-1963.199688806417,31.09050506865545,0.12783323526382442,0.23439846424305413,52.420199999999994,5.523436308794905
2025-10-20 00:08:40.885613,7700,0.4968496362368266,yolov5n,51.2,15,0.0582926273345947,403.194598197937,1891.2166521549225,-2011.0024835933295,exported-data-metrics_NAIVE_baseline.csv,31.486443350000002,0.6695092183587128,0.1651817997349389,-1963.4303063088014,31.016337863911872,0.12783816576004023,0.23439697251085198,52.422599999999996,5.522643245478829
2025-10-20 00:08:40.960855,7701,0.8925326466560364,yolov5n,49.6,1,0.047800064086914,403.1960883140564,1891.2918956279757,-2010.5858979451957,exported-data-metrics_NAIVE_baseline.csv,31.487697383333334,0.6695092183587128,0.1651817997349389,-1963.6611014590753,30.93676537038236,0.12782884740829464,0.23440006776458547,52.421,5.523346241855031
2025-10-20 00:08:41.039292,7702,0.8847090601921082,yolov5n,54.2,1,0.0568408966064453,403.19195342063904,1891.3703298568728,-2010.5730470852477,exported-data-metrics_NAIVE_baseline.csv,31.489004666666666,0.6695092183587128,0.1651817997349389,-1963.8919811453404,30.854972917967544,0.1278130106925964,0.2344046049089422,52.4236,5.52387812130185
