timestamp,log_id,confidence,model_name,cpu,detection_boxes,model_processing_time,image_processing_time,absolute_time_from_start,utility,source_file,elapsed_minutes,confidence_rolling_mean,confidence_rolling_std,utility_rolling_mean,utility_rolling_std,model_processing_time_rolling_mean,model_processing_time_rolling_std,cpu_rolling_mean,cpu_rolling_std
2025-10-20 07:12:41.843931,6006,0.8550455570220947,yolov5n,41.5,1,0.0646145343780517,354.4721438884735,1679.8870749473572,-1767.0039065263936,exported-data-metrics_POLARIS_baseline.csv,27.96049,0.69250014909494,0.15692810003672772,-1589.0617518157871,99.28009743524551,0.17361318372294512,0.16596500100785008,49.95170340681363,5.101489280172094
2025-10-20 07:12:41.934836,6007,0.4196061193943023,yolov5n,51.7,1,0.0681319236755371,354.4837474822998,1679.9779570102692,-1768.2209071927118,exported-data-metrics_POLARIS_baseline.csv,27.962005083333334,0.691489334409558,0.15705835846999017,-1589.784991311903,99.26804733780827,0.17312902247977396,0.1659195140044169,49.945891783567134,5.097833833648771
2025-10-20 07:12:42.057706,6008,0.9240026473999025,yolov5n,41.6,1,0.073526382446289,354.5374286174774,1680.1008477211,-1767.2613727546118,exported-data-metrics_POLARIS_baseline.csv,27.964052916666667,0.6916300790125488,0.15723544437749068,-1590.4997672049221,99.25926211951112,0.1719911968063018,0.16464439763772867,49.915631262525054,5.102475593378988
2025-10-20 07:12:42.587074,6009,0.8537710905075073,yolov5n,50.3,3,0.476384162902832,355.00950050354004,1680.6302070617676,-1769.6919613814605,exported-data-metrics_POLARIS_baseline.csv,27.972875716666668,0.6920043841229009,0.15739890818543154,-1591.2182570069665,99.25614139904557,0.1727567851423978,0.16517003891500157,49.921843687374746,5.101049562016759
2025-10-20 07:12:42.957966,6010,0.6669928404417905,yolov5n,51.2,11,0.323099136352539,355.3238501548767,1681.0011003017426,-1771.450486316463,exported-data-metrics_POLARIS_baseline.csv,27.97905725,0.6917855301478592,0.15735752099057712,-1591.9403507521704,99.25401857577454,0.17327889459644383,0.16523278878166267,49.91102204408817,5.0925745965671405
2025-10-20 07:12:43.074325,6011,0.7762009739875794,yolov5n,52.8,5,0.0944516658782959,355.4071886539459,1681.1174263954165,-1771.7579702615708,exported-data-metrics_POLARIS_baseline.csv,27.980996566666665,0.6916683079266606,0.1572726124263494,-1592.6625527215394,99.24867512164839,0.17329192400456428,0.1652263028888702,49.91863727454909,5.094050524846773
2025-10-20 07:12:43.382898,6012,0.8346948623657227,yolov5n,49.7,1,0.264554500579834,355.6685345172882,1681.426042318344,-1773.0062043831765,exported-data-metrics_POLARIS_baseline.csv,27.98613945,0.6920105434631786,0.15739786708602418,-1593.3857208840477,99.24540135393005,0.17352168784590663,0.16527342298153355,49.902605210420845,5.082086544030562
2025-10-20 07:12:43.530861,6013,0.6639193296432495,yolov5n,48.4,3,0.1157052516937255,355.76595067977905,1681.5739974975586,-1773.6640602412726,exported-data-metrics_POLARIS_baseline.csv,27.988605500000002,0.6919365269169788,0.1574023844093021,-1594.1087291934466,99.24194315572491,0.17339612295727927,0.16529353837266642,49.894388777555115,5.081193035875054
2025-10-20 07:12:43.666460,6014,0.7008535861968994,yolov5n,39.0,1,0.0812036991119384,355.8407766819,1681.70960688591,-1774.001255621194,exported-data-metrics_POLARIS_baseline.csv,27.990865483333334,0.6918583357761293,0.15738821519368895,-1594.8271560279454,99.2440163654139,0.17246105389031233,0.16448908066981924,49.857715430861724,5.093660481380774
2025-10-20 07:12:43.769758,6015,0.7398709654808044,yolov5n,37.1,1,0.0599517822265625,355.89334654808044,1681.81289601326,-1774.225087309963,exported-data-metrics_POLARIS_baseline.csv,27.992587116666666,0.6919093443322047,0.15739966543334058,-1595.5424211510697,99.24821672853072,0.1718319384511821,0.1643174186384822,49.81683366733466,5.114024852811042
2025-10-20 07:12:43.890390,6016,0.7144176959991455,yolov5n,44.0,1,0.0778319835662841,355.9606688022613,1681.9335317611694,-1774.5871515137385,exported-data-metrics_POLARIS_baseline.csv,27.99459765,0.6917776481681941,0.1573531852024857,-1596.2536878020726,99.25703500928556,0.1709963945683114,0.1637310109332534,49.79058116232465,5.110184674997148
2025-10-20 07:12:44.093253,6017,0.7801340818405151,yolov5n,46.9,3,0.1560695171356201,356.1088345050812,1682.1363878250122,-1775.2622629011685,exported-data-metrics_POLARIS_baseline.csv,27.997978699999997,0.6918481654797871,0.15738494176426576,-1596.9656568962541,99.26433929338715,0.17116512564236747,0.16367202845306372,49.78677354709419,5.11163188550907
2025-10-20 07:12:44.201814,6018,0.7449459433555603,yolov5n,45.5,2,0.0715417861938476,356.16655111312866,1682.2449522018433,-1775.5860337913082,exported-data-metrics_POLARIS_baseline.csv,27.99978805,0.6920203255529165,0.15739596544190723,-1597.6768765760316,99.27019352559084,0.1710478585803198,0.16372249478829246,49.78416833667335,5.113488134662319
2025-10-20 07:12:44.333241,6019,0.6590380668640137,yolov5n,38.3,1,0.0742452144622802,356.2413454055786,1682.3763782978058,-1776.0459127560785,exported-data-metrics_POLARIS_baseline.csv,28.0019785,0.6914828410867231,0.15704865873332288,-1598.3891151131688,99.27241783862841,0.17105925393725682,0.1637155448048821,49.76973947895792,5.1357110749384125
2025-10-20 07:12:44.418889,6020,0.9272428154945374,yolov5n,44.4,2,0.0582239627838134,356.27473425865173,1682.462033510208,-1775.9446521058694,exported-data-metrics_POLARIS_baseline.csv,28.003405966666666,0.6921758399659035,0.15732480496331533,-1599.0998962013011,99.27141533492708,0.17101773518120833,0.16374157795963973,49.761322645290576,5.141070850715449
2025-10-20 07:12:44.513736,6021,0.581436374783516,yolov5n,44.7,10,0.059316873550415,357.2802195549011,1682.5568816661837,-1781.3178800004057,exported-data-metrics_POLARIS_baseline.csv,28.00498675,0.6920733203585809,0.1573803675702174,-1599.8210925675091,99.28538289524234,0.1709977887675375,0.16375460309454315,49.75190380761523,5.146037133121656
2025-10-20 07:12:44.597706,6022,0.6325936588374051,yolov5n,43.5,11,0.0534226894378662,357.30908942222595,1682.6408188343048,-1781.411071908627,exported-data-metrics_POLARIS_baseline.csv,28.00638625,0.6915071902410788,0.1570843351212073,-1600.5395718524458,99.29966755755585,0.17040526843023202,0.1636437851737228,49.73206412825651,5.151025743747194
2025-10-20 07:12:44.781286,6023,0.9150925874710084,yolov5n,47.1,2,0.1317892074584961,357.4367337226868,1682.8244338035583,-1781.7667938440763,exported-data-metrics_POLARIS_baseline.csv,28.009445916666667,0.692151685569824,0.15734091135397224,-1601.2517164837266,99.32259612988135,0.16939036306255084,0.1623015049068203,49.69839679358717,5.112999951975838
2025-10-20 07:12:44.908705,6024,0.5934894184271494,yolov5n,35.4,12,0.0741071701049804,355.2295181751251,1682.9518399238586,-1771.052330311379,exported-data-metrics_POLARIS_baseline.csv,28.011569566666665,0.6915265283051387,0.15711131648105273,-1601.942505712762,99.30240710361512,0.1693888489373461,0.1623023920563024,49.66012024048096,5.1483526418915595
2025-10-20 07:12:45.001566,6025,0.9054428935050964,yolov5n,46.8,1,0.0633153915405273,355.27177906036377,1683.0447087287905,-1770.9516810511898,exported-data-metrics_POLARIS_baseline.csv,28.01311725,0.6923649092235912,0.1571344196249855,-1602.631322896562,99.28019696715955,0.16933883407072933,0.1623312816991663,49.66432865731463,5.145147253601683
2025-10-20 07:12:45.150475,6026,0.4870908151973377,yolov5n,46.8,11,0.1102826595306396,355.35264587402344,1683.1936104297638,-1771.890549198503,exported-data-metrics_POLARIS_baseline.csv,28.015599066666667,0.6933410431217822,0.15431233181816004,-1603.311989246867,99.27396339877582,0.16943840512292893,0.1622796773480428,49.66693386773548,5.143363253735277
